pre_type,post_type,weight_sum
MeVP45,5-HTPMPV01,0.10005881696727538
MeVP45,5-HTPMPV03,0.19978452259506202
MeVP45,Cm25,0.09999364184985499
MeVP45,Cm28,0.09992972574240763
MeVP45,Cm30,0.1999453596989928
MeVP45,Cm31a,0.09997780463372702
MeVP45,Cm31b,0.09993869470027199
MeVP45,Cm33,0.10004307338858953
MeVP45,LoVP65,0.10005834147786577
MeVP45,MeVC20,0.19994985099285795
MeVP45,MeVC27,0.0998310327490413
MeVP45,MeVC3,0.0999881890280274
MeVP45,MeVC7a,0.1000366863641235
MeVP45,MeVC8,0.09997304112033831
MeVP45,MeVP21,0.10016753892635256
MeVP45,MeVP29,0.099984607040591
MeVP45,MeVP40,0.09997593819813354
MeVP45,MeVP49,0.09987724197529094
MeVP45,MeVP56,0.1000040299675154
MeVP45,MeVP57,0.09991237194785252
MeVP45,MeVP59,0.20027705784852878
MeVP45,MeVP7,0.09992650457489216
MeVP45,MeVP8,0.19988289439672657
MeVP45,MeVP9,0.5000120647328726
MeVP45,MeVPMe1,0.10006836559459414
MeVP45,MeVPMe2,0.09996154370575157
MeVP45,MeVPMe4,0.2001044983997322
MeVP45,MeVPMe5,0.6000829616788521
MeVP45,MeVPMe8,0.0999220254742461
MeVP45,MeVPaMe1,0.09981376947019982
MeVP45,OA-AL2i4,0.09990822559356184
MeVP45,SLP250,0.10002394903280505
MeVP45,aMe17e,0.09990939909644862
MeVP45,aMe26,0.29994435799837105
MeVP46,Cm30,0.10004664796143446
MeVP46,Cm34,0.1998838269517391
MeVP46,Li29,0.10003016368460296
MeVP46,MeVC2,0.09993911248151184
MeVP46,MeVP38,0.20002007777202024
MeVP46,MeVP39,0.09995291832333825
MeVP46,MeVP51,0.10009504998237827
MeVP46,MeVP53,0.10005357288107969
MeVP46,MeVP62,0.600134568421245
MeVP46,MeVPMe3,0.09999555077084547
MeVP46,Mi18,0.10005872677997948
MeVP46,aMe26,0.10006662057791145
MeVP46,aMe4,0.09997725343722896
MeVP46,l-LNv,0.09997367543040643
MeVP47,Cm29,0.09994625396295868
MeVP47,MeVC22,0.09994735621252004
MeVP47,MeVP21,0.09995748921122533
MeVP47,MeVP33,0.10008919692603206
MeVP47,MeVP36,0.09987629991858775
MeVP47,MeVP43,0.09999760191234086
MeVP47,MeVP45,0.10010602579638381
MeVP47,MeVPMe12,0.09990480327497477
MeVP47,Pm13,0.10000264788023078
MeVP47,aMe22,0.09981041537792971
MeVP48,MeVP50,0.09996327752285128
MeVP48,MeVP52,0.10003049070768578
MeVP48,MeVPMe6,0.09993174713280341
MeVP48,MeVPMe7,0.10002897798713778
MeVP48,MeVPaMe2,0.09998701887722888
MeVP48,SLP250,0.09993960568960461
MeVP48,aMe15,0.10008616316181396
MeVP48,aMe4,0.2000014280773243
MeVP48,aMe6c,0.09996235948479397
MeVP49,AN27X013,0.0999268047869799
MeVP49,Lat2,0.10003853242324562
MeVP49,MeVC20,0.10002062845671451
MeVP49,MeVP21,0.09997227722037257
MeVP49,MeVP29,0.10003579221397237
MeVP49,MeVP45,0.09996953265920912
MeVP49,MeVP59,0.10017216162106886
MeVP49,MeVP9,0.09987340395067194
MeVP49,MeVPMe11,0.20014282124922428
MeVP49,aMe25,0.09996784597301453
MeVP49,aMe9,0.10008612616384066
MeVP50,Cm33,0.100007663520121
MeVP50,LPT31,0.10003955349313011
MeVP50,MeVP18,0.10001874705112229
MeVP50,MeVP9,0.09989844814017985
MeVP50,OA-AL2i4,0.09994486098377152
MeVP50,aMe4,0.09999616267078583
MeVP51,Cm33,0.09996859501295662
MeVP51,Dm17,0.09997403490921855
MeVP51,Dm6,0.10008832934816288
MeVP51,LPT51,0.10009789683208217
MeVP51,LPT54,0.09994179411131018
MeVP51,LT39,0.10009609704287872
MeVP51,LoVCLo3,0.09995016685959082
MeVP51,MeLo8,0.4000660411801905
MeVP51,MeLo9,0.10005512072307592
MeVP51,MeVC23,0.0999836060064567
MeVP51,MeVP17,0.10009886089999336
MeVP51,MeVP18,0.19992100061614232
MeVP51,MeVP23,0.10004035236090743
MeVP51,MeVP24,0.1000555290302326
MeVP51,MeVP43,0.09990545155167284
MeVP51,MeVPMe1,0.10000092289666233
MeVP51,MeVPMe2,0.19999014163673207
MeVP51,MeVPOL1,0.10004277879128258
MeVP51,Mi19,0.09997220876592418
MeVP51,Nod4,0.09995063168100106
MeVP51,OA-AL2i3,0.10000550781781888
MeVP51,Pm13,0.09996825216550344
MeVP51,Pm2a,0.10000963440409129
MeVP51,Pm2b,0.10009482155229538
MeVP51,Pm3,0.09989160836825356
MeVP51,Pm4,0.09991852912742151
MeVP51,Pm6,0.19999416374955553
MeVP51,Pm9,0.29992244137800345
MeVP51,TmY19b,0.19999339936998387
MeVP51,aMe17e,0.09997550265782579
MeVP51,vCal3,0.10002050695459058
MeVP52,Cm19,0.09991505092607399
MeVP52,Cm26,0.10002111373980933
MeVP52,Cm29,0.1999691964180062
MeVP52,Cm31a,0.19993048347346748
MeVP52,Cm31b,0.09994587597998589
MeVP52,Cm32,0.1000278384862862
MeVP52,MeLo9,0.0999361921068238
MeVP52,MeVC21,0.10007373295974935
MeVP52,MeVP21,0.19987765496793647
MeVP52,MeVP25,0.09989692157777218
MeVP52,MeVP33,0.09995310365760579
MeVP52,MeVP36,0.0999299071462381
MeVP52,MeVP41,0.09999686727784513
MeVP52,MeVP47,0.09998763443847324
MeVP52,MeVP48,0.09994799914221084
MeVP52,MeVP8,0.2999966505645466
MeVP52,MeVP9,0.10003796981107589
MeVP52,MeVPLo1,0.09994863151755319
MeVP52,SLP250,0.10004487613420478
MeVP52,aMe17b,0.09994433075533737
MeVP52,aMe17c,0.20012036491497479
MeVP52,aMe17e,0.09997455445817872
MeVP52,aMe22,0.09997782200833218
MeVP52,aMe26,0.09992921853386869
MeVP52,aMe9,0.09998332472440233
MeVP53,LPLC1,0.09997907231915948
MeVP53,LPT54,0.09998759911236947
MeVP53,LPT60,0.10020479581958984
MeVP53,LoVC16,0.20005333194734276
MeVP53,MeLo13,0.09995212460262977
MeVP53,MeLo14,0.5001616480451351
MeVP53,MeLo8,0.1000364093747795
MeVP53,MeLo9,1.5001559980206085
MeVP53,MeVC1,0.09997687348007665
MeVP53,MeVC4b,0.1000407089037817
MeVP53,MeVP23,0.10007607016447519
MeVP53,MeVP60,0.09986594288838598
MeVP53,MeVPLo1,0.20005194588352987
MeVP53,MeVPLp1,0.10003131580730124
MeVP53,MeVPMe1,0.0999953421906601
MeVP53,MeVPMe2,0.3999930664524816
MeVP53,MeVPOL1,0.09996773517965601
MeVP53,OA-AL2i1,0.09996356924637041
MeVP53,OA-ASM1,0.09999709442265821
MeVP53,Pm12,0.1998910899713392
MeVP53,Pm2b,0.10001027657147624
MeVP53,Pm8,0.10008088668153041
MeVP53,Pm9,0.2000925561729071
MeVP53,TmY19a,0.09986677605340431
MeVP56,Cm25,0.10007558975770911
MeVP56,Cm35,0.10009803433257182
MeVP56,LoVP86,0.09994986642219747
MeVP56,MeVC22,0.09994937855656585
MeVP56,MeVP35,0.09997799014224609
MeVP56,MeVPMe9,0.10003570155397187
MeVP56,MeVPaMe2,0.09998438766678062
MeVP56,aMe12,0.10001859790150743
MeVP56,aMe26,0.09993208266131182
MeVP56,aMe4,0.09997736202465074
MeVP56,l-LNv,0.10003752998238141
MeVP57,MeVC8,0.09990654144882506
MeVP57,MeVP9,0.09996565203871154
MeVP57,MeVPOL1,0.09987418481059017
MeVP57,MeVPaMe1,0.10001522913667235
MeVP59,Cm21,0.09999924289141063
MeVP59,Cm31a,0.10000631373028705
MeVP59,Cm31b,0.09998468626915674
MeVP59,Cm35,0.09996302640698328
MeVP59,MeVC20,0.10007585242026434
MeVP59,MeVC6,0.1000041333058714
MeVP59,MeVP56,0.09997144575896603
MeVP59,MeVP59,0.10008396465572343
MeVP59,MeVP9,0.10005860841179791
MeVP59,MeVPMe4,0.19993302430284274
MeVP59,MeVPMe5,0.40014488853311025
MeVP59,MeVPMe7,0.09999414999520251
MeVP59,MeVPMe9,0.20004963731500008
MeVP59,OA-AL2i3,0.09995848912677914
MeVP59,aMe15,0.10002815356081766
MeVP59,aMe17c,0.1000600032225793
MeVP59,aMe25,0.10013701221532113
MeVP59,aMe26,0.09996354104184704
MeVP59,aMe9,0.10000463208882666
MeVP60,MeVPLo1,0.10001873705900236
MeVP60,MeVPMe1,0.19993059873500624
MeVP60,MeVPMe5,0.10005076387290637
MeVP60,Pm9,0.09993889704461524
MeVP61,Cm34,0.10002014548680578
MeVP61,MeVC20,0.09998122830622377
MeVP61,MeVC24,0.09993864984119459
MeVP61,MeVP62,0.09990802586363114
MeVP61,MeVPMe10,0.10006577581742707
MeVP62,5-HTPMPV01,0.09986594574500939
MeVP62,5-HTPMPV03,0.10001786463170194
MeVP62,Cm34,0.3000916637894499
MeVP62,DNp27,0.10009720422175428
MeVP62,LC33,0.2999791855806336
MeVP62,LPT54,0.09996550269503635
MeVP62,LT43,0.1000940296733959
MeVP62,LT55,0.3000716831768731
MeVP62,LT68,0.3000981338499407
MeVP62,Li12,0.10007863308622829
MeVP62,Li38,0.09999650466176661
MeVP62,LoVC19,0.1000954236057208
MeVP62,LoVC3,0.09999248358063584
MeVP62,LoVC9,0.20018878844978627
MeVP62,LoVP100,0.2998907457053869
MeVP62,LoVP101,0.09989575068998129
MeVP62,LoVP46,0.2000130845817218
MeVP62,LoVP48,0.20010602712986533
MeVP62,LoVP50,0.299929832372089
MeVP62,LoVP60,0.29998049313701247
MeVP62,LoVP68,0.09998050587742567
MeVP62,LoVP73,0.29993457735123574
MeVP62,LoVP74,0.3001320172108428
MeVP62,LoVP79,0.10001047842342828
MeVP62,LoVP85,0.10000919684237834
MeVP62,LoVP96,0.09998182492685075
MeVP62,LoVP97,0.299933893647064
MeVP62,MeVC2,0.0999690873721163
MeVP62,MeVC20,0.2001141152472768
MeVP62,MeVC21,0.3001622786230476
MeVP62,MeVC22,0.10006829513105148
MeVP62,MeVC23,0.10006078003349915
MeVP62,MeVC24,0.3000430381479061
MeVP62,MeVC27,0.3001349068203551
MeVP62,MeVC3,0.09999570292057149
MeVP62,MeVC4b,0.10006976051052618
MeVP62,MeVP18,0.10010982902251989
MeVP62,MeVP28,0.30002780217817876
MeVP62,MeVP29,0.3000191628832829
MeVP62,MeVP38,0.299903001572016
MeVP62,MeVP46,0.600450982800679
MeVP62,MeVP49,0.10007807436464165
MeVP62,MeVP61,0.30022630548906
MeVP62,MeVP62,0.4997580786026862
MeVP62,MeVPLo1,0.600107798688847
MeVP62,MeVPMe5,0.19993736975954615
MeVP62,MeVPOL1,0.10006177707663202
MeVP62,MeVPaMe1,0.5999162689001207
MeVP62,OA-AL2i4,0.19983995856603273
MeVP62,OA-ASM1,0.5001313648477725
MeVP62,OLVC5,0.0999420395733908
MeVP62,Pm12,0.19990359831031196
MeVP62,Pm13,0.09992168359678669
MeVP62,Pm8,0.39988217090343214
MeVP62,Pm9,0.09992201096681547
MeVP62,TmY19a,0.10010081672877216
MeVP62,aMe17c,0.6000096865661466
MeVP62,aMe17e,0.300110739669001
MeVP62,aMe20,0.09991883714376196
MeVP62,aMe30,0.5999571758139308
MeVP62,aMe4,0.1000174624986478
MeVP62,aMe9,0.20011648369995827
MeVP62,aMe_TBD1,0.3000120423264835
MeVP63,Cm26,0.09998114665061225
MeVP63,Cm30,0.09988198168922649
MeVP63,Cm31a,0.19999224899925347
MeVP63,Cm32,0.09999839950584868
MeVP63,DNp27,0.0999855140265073
MeVP63,LT58,0.09996751798516756
MeVP63,LoVC23,0.10001009349985812
MeVP63,LoVP96,0.09994960626028922
MeVP63,MeVC20,0.1999599421481441
MeVP63,MeVC21,0.10008815695767634
MeVP63,MeVC23,0.10006103150118059
MeVP63,MeVP17,0.1000254106064554
MeVP63,MeVP21,0.10002855643321092
MeVP63,MeVP41,0.10000268999945255
MeVP63,MeVP49,0.1000645580782102
MeVP63,MeVP52,0.09997484431000987
MeVP63,MeVPMe2,0.09996691115596064
MeVP63,MeVPOL1,0.10008042422155913
MeVP63,MeVPaMe1,0.10005172167114458
MeVP63,SLP250,0.09999329664286236
MeVP63,aMe13,0.09992779963524276
MeVP63,aMe17c,0.10017693377316704
MeVP63,aMe17e,0.10002394412212673
MeVP63,aMe20,0.09999998015226964
MeVP63,aMe22,0.10005727449861915
MeVP63,aMe4,0.10002844599042478
MeVP63,aMe6c,0.09992965170755788
MeVP63,aMe8,0.19993417080130957
MeVP63,aMe_TBD1,0.10006197583311821
MeVP63,l-LNv,0.09996660251381556
MeVP7,Cm19,0.09992359989705486
MeVP7,Cm21,0.10002418992832023
MeVP7,Cm30,0.20004862747644786
MeVP7,Cm33,0.1000747395438161
MeVP7,MeVP21,0.30006790992096477
MeVP7,MeVP25,0.10008615721329897
MeVP7,MeVP36,0.09999705165608606
MeVP7,MeVP40,0.09997678360945901
MeVP7,MeVP42,0.09999301389979119
MeVP7,MeVP48,0.10006131061714227
MeVP7,MeVP59,0.10000097649412992
MeVP7,MeVPMe12,0.09993738831398304
MeVP7,MeVPMe6,0.09997752517576251
MeVP7,MeVPMe7,0.09987308557473888
MeVP7,MeVPMe8,0.2001193642015469
MeVP7,MeVPMe9,0.10004674032099709
MeVP7,aMe5,0.10003285462426754
MeVP8,5-HTPMPV03,0.10000739382789868
MeVP8,AN27X013,0.09994398037529376
MeVP8,Cm21,0.10001155191728041
MeVP8,Cm29,0.10003431063462312
MeVP8,Cm30,0.3000371288924346
MeVP8,Cm31a,0.2000221696971753
MeVP8,Cm31b,0.3997983220099707
MeVP8,Cm32,0.10013885252003236
MeVP8,Cm33,0.20000298225631466
MeVP8,Cm35,0.10002329844025526
MeVP8,DN1a,0.20000711480249855
MeVP8,Dm17,0.09996101303163807
MeVP8,MeVC10,0.09997102209326576
MeVP8,MeVC20,0.10000923039033742
MeVP8,MeVP21,0.39987666943754463
MeVP8,MeVP25,0.49984229541712855
MeVP8,MeVP32,0.20001286472429888
MeVP8,MeVP33,0.19994375550025917
MeVP8,MeVP41,0.09979937693380347
MeVP8,MeVP42,0.3001313029267244
MeVP8,MeVP45,0.10006928796701825
MeVP8,MeVP47,0.10005918768470881
MeVP8,MeVP48,0.09992756913324234
MeVP8,MeVP49,0.4000766628446081
MeVP8,MeVP52,0.09992453336208551
MeVP8,MeVP59,0.3999815406675857
MeVP8,MeVP7,0.30019727518946576
MeVP8,MeVP8,0.6999317104482019
MeVP8,MeVP9,0.4002510263655217
MeVP8,MeVPLo2,0.09995734264999213
MeVP8,MeVPLp1,0.39990415776377247
MeVP8,MeVPMe11,0.2999996290584457
MeVP8,MeVPMe12,0.09994028919127401
MeVP8,MeVPMe13,0.09994392639687574
MeVP8,MeVPMe2,0.30000095814462335
MeVP8,MeVPMe4,0.5000608400038691
MeVP8,MeVPMe5,1.6998674001254495
MeVP8,MeVPMe6,0.10017865561417089
MeVP8,MeVPMe7,0.09991549654562239
MeVP8,MeVPMe8,0.4999031860993214
MeVP8,MeVPOL1,0.10004408019549689
MeVP8,MeVPaMe1,0.19997894498620433
MeVP8,OA-AL2i1,0.10008369989836004
MeVP8,OA-AL2i4,0.3000892394544948
MeVP8,aMe12,0.5002038753467608
MeVP8,aMe26,1.0003490686434524
MeVP8,aMe4,0.5998011953285789
MeVP8,aMe5,0.2999220195481014
MeVP8,aMe9,0.29990535156695786
MeVP8,l-LNv,0.1000068275734523
MeVP9,Cm11d,0.09994949528473046
MeVP9,Cm19,0.10004115885722446
MeVP9,Cm25,0.10000564431782095
MeVP9,Cm26,0.10001783949161416
MeVP9,Cm28,0.30002631724839895
MeVP9,Cm29,0.0999290585928957
MeVP9,Cm30,0.5999785643483103
MeVP9,Cm31a,0.39988708437280207
MeVP9,Cm31b,0.4998713957885366
MeVP9,Cm32,0.09997609133257397
MeVP9,Cm33,0.19998504517097873
MeVP9,Cm35,0.19994350121975557
MeVP9,DN1a,0.09989386532115511
MeVP9,DNc01,0.10003629791567957
MeVP9,LT88,0.09990573864173316
MeVP9,Lat2,0.1999649789765274
MeVP9,MeVC11,0.1999343033725633
MeVP9,MeVC20,0.19977265538958688
MeVP9,MeVC22,0.49997501061630384
MeVP9,MeVC5,0.09992080625277079
MeVP9,MeVP21,0.10004864851693275
MeVP9,MeVP25,0.20010225948411692
MeVP9,MeVP30,0.09988146978541847
MeVP9,MeVP33,0.10007317401356433
MeVP9,MeVP35,0.09998202475919366
MeVP9,MeVP36,0.1000079374042068
MeVP9,MeVP42,0.19999716102445897
MeVP9,MeVP43,0.10002271810167888
MeVP9,MeVP45,0.09991768915673575
MeVP9,MeVP47,0.20003349301660017
MeVP9,MeVP49,0.5001289131526218
MeVP9,MeVP52,0.19983390617707045
MeVP9,MeVP53,0.09999546106325163
MeVP9,MeVP54,0.0999888052974636
MeVP9,MeVP56,0.39994421974344774
MeVP9,MeVP57,0.20018950707462918
MeVP9,MeVP59,0.8996094008845329
MeVP9,MeVP63,0.0999741697246254
MeVP9,MeVP7,0.09983110475839681
MeVP9,MeVP8,0.7999325381821742
MeVP9,MeVP9,1.000250328393486
MeVP9,MeVPLo2,0.2001567961535812
MeVP9,MeVPLp1,0.4999296246945185
MeVP9,MeVPMe11,0.3997313264087778
MeVP9,MeVPMe12,0.19985600410350599
MeVP9,MeVPMe13,0.19992890279342973
MeVP9,MeVPMe2,1.6995291588801154
MeVP9,MeVPMe3,0.4002302016556532
MeVP9,MeVPMe4,0.6002697240179987
MeVP9,MeVPMe5,1.999821557498181
MeVP9,MeVPMe6,0.39992321241100875
MeVP9,MeVPMe7,0.09998395620420877
MeVP9,MeVPMe8,0.1000136466329175
MeVP9,MeVPMe9,0.20005024431112434
MeVP9,MeVPOL1,0.10005729098988406
MeVP9,MeVPaMe1,0.09998537958067487
MeVP9,MeVPaMe2,0.3999548468895574
MeVP9,Mi18,0.10006038382923237
MeVP9,OA-AL2i4,0.10017089835631833
MeVP9,SLP250,0.10005865281002253
MeVP9,aMe12,0.5997762719527397
MeVP9,aMe17b,0.10009013746486564
MeVP9,aMe25,0.2000077125161302
MeVP9,aMe26,1.3998692036359246
MeVP9,aMe4,0.7004148107970571
MeVP9,aMe5,0.09988607821283348
MeVP9,aMe9,0.10002386775386432
MeVP9,aMe_TBD1,0.09998330943391955
MeVP9,l-LNv,0.10003079270618792
MeVPLo1,5-HTPMPV03,0.49998988989556237
MeVPLo1,Am1,0.10004126047509841
MeVPLo1,CT1,0.2000785315875879
MeVPLo1,Cm19,0.10001210490461464
MeVPLo1,Cm34,0.20009740328207418
MeVPLo1,DCH,0.10002261738549213
MeVPLo1,DNc01,0.09997529581217736
MeVPLo1,DNc02,0.10000979956063864
MeVPLo1,LC23,0.2000478146584433
MeVPLo1,LC4,0.10001418231658527
MeVPLo1,LOLP1,1.20006394464829
MeVPLo1,LPLC1,0.5000140515116169
MeVPLo1,LPLC4,0.40004767367014554
MeVPLo1,LPT114,0.19989930904037015
MeVPLo1,LPT54,0.0999129877585931
MeVPLo1,LPT60,0.40000046400585865
MeVPLo1,LT1a,0.0999606057020306
MeVPLo1,LT58,0.10000983203967202
MeVPLo1,LT60,0.10013961421722456
MeVPLo1,LT66,0.20014715865043325
MeVPLo1,LT75,0.09999301330319499
MeVPLo1,LT88,0.19977330731672777
MeVPLo1,Li17,1.6002617009982918
MeVPLo1,Li28,0.9996143274761128
MeVPLo1,Li29,1.199655412694864
MeVPLo1,Li30,0.19991769852738378
MeVPLo1,Li32,0.0999496169206766
MeVPLo1,Li38,0.30019064563580183
MeVPLo1,Li39,0.20000177162593638
MeVPLo1,LoVC14,0.2999664234547187
MeVPLo1,LoVC16,0.6998945629656744
MeVPLo1,LoVCLo2,0.19990783955034686
MeVPLo1,MeLo1,0.10009093757582058
MeVPLo1,MeLo11,1.9999337341697883
MeVPLo1,MeLo14,2.00001567249542
MeVPLo1,MeLo8,4.300349571560863
MeVPLo1,MeLo9,0.8999093981525619
MeVPLo1,MeVC11,0.19997873214740436
MeVPLo1,MeVC21,0.4001121881736794
MeVPLo1,MeVC23,0.400074162861373
MeVPLo1,MeVC24,0.10010865150655701
MeVPLo1,MeVC25,0.3997778318526508
MeVPLo1,MeVC26,0.09993807997467535
MeVPLo1,MeVC4a,0.20014470692708694
MeVPLo1,MeVC4b,0.09997782726550254
MeVPLo1,MeVP17,0.0998988840046424
MeVPLo1,MeVP18,0.10000977001138459
MeVPLo1,MeVP23,0.10003064120631448
MeVPLo1,MeVP53,0.09987587513277396
MeVPLo1,MeVP8,0.19991576947307926
MeVPLo1,MeVPLo1,0.6998947997666309
MeVPLo1,MeVPLp2,0.19985001181561526
MeVPLo1,MeVPMe1,1.1999703282132286
MeVPLo1,MeVPMe2,0.6998821093985922
MeVPLo1,MeVPOL1,0.20012474995419136
MeVPLo1,Mi19,0.2000404945245661
MeVPLo1,Nod5,0.1000638702908665
MeVPLo1,OA-AL2i1,0.20000354177123525
MeVPLo1,OA-AL2i2,0.09990943312990548
MeVPLo1,OA-ASM1,0.10001906257097636
MeVPLo1,OLVC3,0.20004713417370595
MeVPLo1,OLVC5,0.2999218613665863
MeVPLo1,Pm12,0.4001514947993394
MeVPLo1,Pm13,0.10004866097116441
MeVPLo1,Pm3,0.09999934421436961
MeVPLo1,Pm4,0.4998145003138321
MeVPLo1,Pm6,0.19993689631513695
MeVPLo1,Pm8,1.8998303709735689
MeVPLo1,Pm9,3.199492892428096
MeVPLo1,TmY14,0.09988932348044932
MeVPLo1,TmY15,0.19990276368807786
MeVPLo1,TmY19a,5.10021557224801
MeVPLo1,TmY19b,2.299985348384723
MeVPLo1,VCH,0.09997608075675005
MeVPLo1,aMe17c,0.10002787647071408
MeVPLo1,aMe20,0.10012910155451123
MeVPLo1,aMe5,0.1000130209465594
MeVPLo1,l-LNv,0.09989931327044999
MeVPLo1,vCal1,0.0999318469973218
MeVPLo2,5-HTPMPV01,0.09997810070134189
MeVPLo2,Cm19,0.10000542194570067
MeVPLo2,Cm28,0.09985244521609253
MeVPLo2,Cm31a,0.20008441690683595
MeVPLo2,Cm31b,0.09998804707084322
MeVPLo2,Cm32,0.10011752319571103
MeVPLo2,Cm35,0.10005489148207798
MeVPLo2,LT68,0.10001659557175194
MeVPLo2,LoVC23,0.1999695255451827
MeVPLo2,LoVCLo3,0.10001751306292442
MeVPLo2,LoVP42,0.099944141700173
MeVPLo2,MeVC20,0.20006889381298004
MeVPLo2,MeVC21,0.3000582240651238
MeVPLo2,MeVC22,0.10006632590313949
MeVPLo2,MeVC24,0.10004885379513913
MeVPLo2,MeVP25,0.10007007934824752
MeVPLo2,MeVP30,0.09988595332538706
MeVPLo2,MeVP39,0.09992505822777109
MeVPLo2,MeVP48,0.09998908066204175
MeVPLo2,MeVP57,0.09997541070555042
MeVPLo2,MeVP59,0.10007136745344779
MeVPLo2,MeVP7,0.10003071969591273
MeVPLo2,MeVP8,0.5000256270695145
MeVPLo2,MeVP9,0.5002026874662864
MeVPLo2,MeVPLp1,0.0999934152739381
MeVPLo2,MeVPMe12,0.09992439860101342
MeVPLo2,MeVPMe13,0.0999249201404044
MeVPLo2,MeVPMe2,0.2001289473372881
MeVPLo2,MeVPMe3,0.10000915879285426
MeVPLo2,MeVPMe7,0.1000350269126526
MeVPLo2,MeVPMe8,0.09995635181659725
MeVPLo2,MeVPOL1,0.10002713072587385
MeVPLo2,SLP250,0.10007253124942006
MeVPLo2,aMe12,0.19987144212421765
MeVPLo2,aMe25,0.10007613076216688
MeVPLo2,aMe30,0.20018341553750751
MeVPLo2,aMe4,0.4000046424281445
MeVPLo2,aMe8,0.0999192893364896
MeVPLp1,AN27X013,0.10017390052112406
MeVPLp1,Am1,0.19995024148993823
MeVPLp1,Cm34,0.10002559517601445
MeVPLp1,H1,0.19988326241828108
MeVPLp1,LOLP1,0.49980571268490637
MeVPLp1,LPLC2,0.7999928061017546
MeVPLp1,LPLC4,2.0993320452574715
MeVPLp1,LPT111,0.09998639258881035
MeVPLp1,LPT114,0.2999172941092611
MeVPLp1,LPT115,0.09999816824727627
MeVPLp1,LPT116,0.2000875468277074
MeVPLp1,LPT21,0.2002211369523505
MeVPLp1,LPT22,0.20002228576073017
MeVPLp1,LPT26,0.199935888374408
MeVPLp1,LPT50,0.30018446961853684
MeVPLp1,LPT51,0.39993995533000615
MeVPLp1,LPT52,0.09995317323354846
MeVPLp1,LPT54,0.19992498454930052
MeVPLp1,LPT57,0.09997428968525984
MeVPLp1,LPT59,0.10006279714384832
MeVPLp1,LPT60,0.10000039939118073
MeVPLp1,LPi12,0.09995280383215724
MeVPLp1,LPi21,0.1999043190727337
MeVPLp1,LPi4b,0.20007440322611283
MeVPLp1,LoVC22,0.20012684045744028
MeVPLp1,MeLo11,0.10008268845320283
MeVPLp1,MeVC11,0.20001755770727286
MeVPLp1,MeVP24,0.10001148769074776
MeVPLp1,MeVP43,0.10005798444762029
MeVPLp1,MeVP53,0.09994377248623766
MeVPLp1,MeVP9,0.09997277355909949
MeVPLp1,MeVPLo1,0.10002603919054254
MeVPLp1,MeVPLp1,0.19990618723780001
MeVPLp1,MeVPLp2,0.19997285282095162
MeVPLp1,MeVPMe2,0.8001002003367895
MeVPLp1,MeVPMe3,0.09997331681448828
MeVPLp1,MeVPOL1,0.2000071313267584
MeVPLp1,Mi18,0.19991940077995982
MeVPLp1,Nod5,0.2002313598087288
MeVPLp1,OA-AL2i1,0.2001329173168538
MeVPLp1,OLVC3,0.1000096969533695
MeVPLp1,OLVC5,0.10000381789940532
MeVPLp1,TmY19a,0.10006910999041975
MeVPLp1,VS,0.49980845114979255
MeVPLp1,VSm,0.20011330985810002
MeVPLp1,dCal1,0.10012369374926108
MeVPLp1,vCal1,0.09999791260350362
MeVPLp1,vCal2,0.19985441679763993
MeVPLp2,Am1,0.200142741230992
MeVPLp2,CT1,0.09989735344078826
MeVPLp2,Cm28,0.10007141280727606
MeVPLp2,Cm34,0.0999272581676216
MeVPLp2,DNp30,0.10000190802952559
MeVPLp2,H1,0.20005591078585455
MeVPLp2,H2,0.0999430379294152
MeVPLp2,LOLP1,0.09995246103266898
MeVPLp2,LPLC1,0.20001313759366957
MeVPLp2,LPT114,0.10001105895087156
MeVPLp2,LPT21,0.10010184471970482
MeVPLp2,LPT22,0.09992288602242226
MeVPLp2,LPT23,0.19998547590083038
MeVPLp2,LPT49,0.10002731770498591
MeVPLp2,LPT50,0.10005231669352367
MeVPLp2,LPT51,0.09990009501976217
MeVPLp2,LPT52,0.10007551781534418
MeVPLp2,LPi12,0.19986834735935477
MeVPLp2,LPi21,0.10002830339424452
MeVPLp2,LPi2b,0.10010355409157097
MeVPLp2,MeLo13,0.10000496991377672
MeVPLp2,MeLo14,0.09991489690933257
MeVPLp2,MeLo9,0.6997546667021333
MeVPLp2,MeVC2,0.10007497606928939
MeVPLp2,MeVC21,0.09998969781599135
MeVPLp2,MeVC7a,0.10009639761914159
MeVPLp2,MeVP18,0.0999706827845501
MeVPLp2,MeVPLp1,0.10002948270791394
MeVPLp2,MeVPMe1,0.19986764980644922
MeVPLp2,MeVPMe2,0.29990985115513796
MeVPLp2,MeVPOL1,0.20009244171368556
MeVPLp2,Mi18,0.19997653271642368
MeVPLp2,Mi19,0.10002191371116911
MeVPLp2,Nod1,0.20014129363982952
MeVPLp2,Nod2,0.09986212558907027
MeVPLp2,Nod3,0.10004258064227826
MeVPLp2,Nod4,0.10005136699276596
MeVPLp2,OLVC2,0.10002687921455997
MeVPLp2,Pm11,0.09990815057619788
MeVPLp2,Pm12,0.2000765841576288
MeVPLp2,Pm13,0.09998102119125594
MeVPLp2,Pm2a,0.10012168664953056
MeVPLp2,Pm3,0.2999312883142762
MeVPLp2,Pm4,0.09998908151075005
MeVPLp2,Pm8,0.10009553543317183
